Node	Time
376605.2631578947	GPU-0	tower_0	v	cg	affine2	xw_plus_b	MatMul	0.4ms 3TOps 50GBs 0:(128x4096) 1:(4096x1001)->(128x1001)
960.5263157894736	GPU-0	tower_0	v	xentropy	sparse_softmax_cross_entropy_loss	zeros_like	0.0ms 0TOps 0GBs 0:(none)->(1)
10684.21052631579	GPU-0	tower_0	v	l2_loss	L2Loss_5	0.0ms 0TOps 0GBs 0:(384)->(1)
51368.42105263158	GPU-0	tower_0	v	gradients	tower_0	v	cg	affine1	affine1_grad	ReluGrad	0.1ms 0TOps 122GBs 0:(128x4096) 1:(128x4096)->(128x4096)
723.6842105263158	GPU-0	v	cg	conv1	biases	read	0.0ms 0TOps 0GBs 0:(192)->(192)
10552.631578947368	GPU-0	tower_0	v	gradients	AddN_15	0.0ms 0TOps 26GBs 0:(11x11x3x64) 1:(11x11x3x64)->(11x11x3x64) -N i: 2
789.4736842105264	GPU-0	tower_0	v	alexnet_synthetic_labels	max	0.0ms 0TOps 0GBs 0:(none)->(1)
111105.26315789472	GPU-0	tower_0	v	gradients	AddN_9	0.1ms 0TOps 143GBs 0:(3x3x384x384) 1:(3x3x384x384)->(3x3x384x384) -N i: 2
1789.4736842105262	GPU-0	v	cg	affine2	weights	0.0ms 0TOps 0GBs 0:(none)->(4096x1001)
39105.26315789474	GPU-0	tower_0	v	cg	dropout0_1	dropout	dropout	div	0.0ms 0TOps 107GBs 0:(1) 1:(128x4096)->(128x4096)
1389578.9473684211	GPU-0	tower_0	v	gradients	tower_0	v	cg	conv1	Relu_grad	ReluGrad	1.4ms 0TOps 155GBs 0:(128x192x27x27) 1:(128x192x27x27)->(128x192x27x27)
2799684.210526316	GPU-0	tower_0	v	gradients	tower_0	v	cg	affine0	xw_plus_b	MatMul_grad	MatMul_1	2.8ms 3TOps 56GBs 0:(128x9216) 1:(128x4096)->(9216x4096)
1303526.3157894737	GPU-0	tower_0	v	cg	conv0	Relu	1.3ms 0TOps 152GBs 0:(128x64x55x55)->(128x64x55x55)
2115815.789473684	GPU-0	tower_0	v	gradients	tower_0	v	cg	mpool0	MaxPool_grad	MaxPoolGrad	2.1ms 0TOps 105GBs 0:(128x64x55x55) 1:(128x64x27x27) 2:(128x64x27x27)->(128x64x55x55)
11263.157894736842	GPU-0	tower_0	v	gradients	AddN_8	0.0ms 0TOps 0GBs 0:(384) 1:(384)->(384) -N i: 2
73842.1052631579	GPU-0	append_apply_gradient_ops	GradientDescent	update_v	cg	conv4	conv2d	kernel	ApplyGradientDescent	0.1ms 0TOps 144GBs 0:(3x3x384x256) 1:(1) 2:(3x3x384x256)->(3x3x384x256)
40157.89473684211	GPU-0	tower_0	v	cg	dropout0_1	dropout	dropout	add	0.0ms 0TOps 104GBs 0:(1) 1:(128x4096)->(128x4096)
1157.8947368421052	GPU-0	v	cg	conv4	biases	0.0ms 0TOps 0GBs 0:(none)->(256)
1131.578947368421	GPU-0	tower_0	v	gradients	tower_0	v	cg	conv1	conv2d	Conv2D_grad	Conv2DBackpropInput-0-LayoutOptimizer	0.0ms 0TOps 0GBs 0:(none)->(4)
11736.842105263158	GPU-0	tower_0	v	gradients	AddN_14	0.0ms 0TOps 0GBs 0:(64) 1:(64)->(64) -N i: 2
6464631.578947368	GPU-0	tower_0	v	cg	conv0	conv2d	Conv2D	6.5ms 3TOps 28GBs 0:(128x3x227x227) 1:(11x11x3x64)->(128x64x55x55)
13868.421052631578	GPU-0	tower_0	v	xentropy	sparse_softmax_cross_entropy_loss	value	0.0ms 0TOps 0GBs 0:(1) 1:(1) 2:(1)->(1)
13026.315789473683	GPU-0	tower_0	v	mul	0.0ms 0TOps 0GBs 0:(1) 1:(1)->(1)
1842.105263157895	GPU-0	tower_0	v	gpu_cached_inputs	0.0ms 0TOps 0GBs 0:(none)->(128x227x227x3)
40368.42105263158	GPU-0	tower_0	v	gradients	tower_0	v	l2_loss	L2Loss_4_grad	mul	0.0ms 0TOps 131GBs 0:(3x3x192x384) 1:(1)->(3x3x192x384)
1315.7894736842106	GPU-0	v	cg	affine0	weights	0.0ms 0TOps 0GBs 0:(none)->(9216x4096)
2793763.1578947366	GPU-0	tower_0	v	gradients	tower_0	v	cg	affine0	xw_plus_b	MatMul_grad	MatMul	2.8ms 3TOps 56GBs 0:(128x4096) 1:(9216x4096)->(128x9216)
10210.526315789473	GPU-0	tower_0	v	gradients	tower_0	v	l2_loss	L2Loss_9_grad	mul	0.0ms 0TOps 0GBs 0:(256) 1:(1)->(256)
12421.052631578947	GPU-0	tower_0	v	gradients	AddN_12	0.0ms 0TOps 0GBs 0:(192) 1:(192)->(192) -N i: 2
37026.31578947369	GPU-0	tower_0	v	cg	affine1	affine1	0.0ms 0TOps 113GBs 0:(128x4096)->(128x4096)
1342.1052631578948	CPU-0	main_fetch_group	_41	0.0ms 0TOps 0GBs 0:(none)->(1)
39789.47368421053	GPU-0	tower_0	v	cg	affine1	xw_plus_b	0.0ms 0TOps 106GBs 0:(128x4096) 1:(4096)->(128x4096)
986.8421052631579	GPU-0	learning_rate_tensor	input	0.0ms 0TOps 0GBs 0:(none)->(1)
1267842.105263158	GPU-0	tower_0	v	gradients	tower_0	v	cg	mpool1	MaxPool_grad	MaxPoolGrad	1.3ms 0TOps 126GBs 0:(128x192x27x27) 1:(128x192x13x13) 2:(128x192x13x13)->(128x192x27x27)
828.9473684210525	GPU-0	tower_0	v	cg	Reshape	shape	0.0ms 0TOps 0GBs 0:(none)->(2)
89973.68421052632	GPU-0	tower_0	v	alexnet_synthetic_labels	0.1ms 0TOps 0GBs 0:(1) 1:(1) 2:(1)->(128)
10052.631578947368	GPU-0	tower_0	v	gradients	tower_0	v	l2_loss	L2Loss_7_grad	mul	0.0ms 0TOps 0GBs 0:(384) 1:(1)->(384)
12263.157894736842	GPU-0	tower_0	v	gradients	AddN_2	0.0ms 0TOps 4GBs 0:(4096) 1:(4096)->(4096) -N i: 2
9093394.736842105	GPU-0	tower_0	v	gradients	tower_0	v	cg	conv3	conv2d	Conv2D_grad	Conv2DBackpropInput	9.1ms 6TOps 8GBs 0:(4) 1:(3x3x384x384) 2:(128x384x13x13)->(128x384x13x13)
2000.0	GPU-0	average_loss	Mean	0.0ms 0TOps 0GBs 0:(1) 1:(1)->(1)
33473.68421052631	GPU-0	tower_0	v	gradients	AddN_13	0.0ms 0TOps 110GBs 0:(5x5x64x192) 1:(5x5x64x192)->(5x5x64x192) -N i: 2
6164973.684210527	GPU-0	tower_0	v	cg	conv4	conv2d	Conv2D	6.2ms 6TOps 10GBs 0:(128x384x13x13) 1:(3x3x384x256)->(128x256x13x13)
61447.36842105264	GPU-0	tower_0	v	l2_loss	L2Loss_6	0.1ms 0TOps 86GBs 0:(3x3x384x384)->(1)
438157.89473684214	GPU-0	tower_0	v	gradients	tower_0	v	cg	conv4	Relu_grad	ReluGrad	0.4ms 0TOps 152GBs 0:(128x256x13x13) 1:(128x256x13x13)->(128x256x13x13)
881.5789473684212	GPU-0	v	cg	affine2	weights	read	0.0ms 0TOps 0GBs 0:(4096x1001)->(4096x1001)
868.4210526315788	GPU-0	v	cg	affine1	biases	read	0.0ms 0TOps 0GBs 0:(4096)->(4096)
15657.894736842105	GPU-0	tower_0	v	l2_loss	L2Loss_15	0.0ms 0TOps 0GBs 0:(1001)->(1)
17394.736842105263	GPU-0	tower_0	v	xentropy	sparse_softmax_cross_entropy_loss	Sum	0.0ms 0TOps 0GBs 0:(128) 1:(1)->(1)
10894.736842105263	GPU-0	append_apply_gradient_ops	GradientDescent	update_v	cg	conv0	conv2d	kernel	ApplyGradientDescent	0.0ms 0TOps 26GBs 0:(11x11x3x64) 1:(1) 2:(11x11x3x64)->(11x11x3x64)
1684.2105263157896	GPU-0	v	cg	conv1	conv2d	kernel	0.0ms 0TOps 0GBs 0:(none)->(5x5x64x192)
189421.05263157896	GPU-0	tower_0	v	gradients	tower_0	v	cg	conv4	BiasAdd_grad	BiasAddGrad	0.2ms 0TOps 117GBs 0:(128x256x13x13)->(256)
1860947.3684210526	GPU-0	tower_0	v	gradients	tower_0	v	cg	conv0	conv2d	Conv2D_grad	Conv2DBackpropFilter-0-TransposeNHWCToNCHW-LayoutOptimizer	1.9ms 0TOps 85GBs 0:(128x227x227x3) 1:(4)->(128x3x227x227)
697.3684210526316	GPU-0	PermConstNCHWToNHWC-LayoutOptimizer	0.0ms 0TOps 0GBs 0:(none)->(4)
1894.7368421052631	CPU-0	_retval_average_loss	Mean_0_0	0.0ms 0TOps 0GBs 0:(1)->(none)
12157.894736842105	GPU-0	tower_0	v	gradients	tower_0	v	l2_loss	L2Loss_grad	mul	0.0ms 0TOps 15GBs 0:(11x11x3x64) 1:(1)->(11x11x3x64)
50289.47368421053	GPU-0	tower_0	v	l2_loss	L2Loss_8	0.1ms 0TOps 70GBs 0:(3x3x384x256)->(1)
12026.315789473685	GPU-0	append_apply_gradient_ops	GradientDescent	update_v	cg	affine1	biases	ApplyGradientDescent	0.0ms 0TOps 4GBs 0:(4096) 1:(1) 2:(4096)->(4096)
750.0	GPU-0	tower_0	v	alexnet_synthetic_labels	min	0.0ms 0TOps 0GBs 0:(none)->(1)
50973.68421052631	GPU-0	tower_0	v	cg	dropout0_1	dropout	dropout	mul	0.1ms 0TOps 123GBs 0:(128x4096) 1:(128x4096)->(128x4096)
986.8421052631579	GPU-0	v	cg	affine2	biases	read	0.0ms 0TOps 0GBs 0:(1001)->(1001)
484684.2105263158	GPU-0	tower_0	v	gradients	tower_0	v	cg	conv1	BiasAdd_grad	BiasAddGrad	0.5ms 0TOps 148GBs 0:(128x192x27x27)->(192)
1000.0	GPU-0	ConstantFolding	tower_0	v	cg	dropout0_1	dropout	dropout	div_recip	0.0ms 0TOps 0GBs 0:(none)->(1)
30552.631578947367	GPU-0	tower_0	v	cg	dropout0_1	dropout	dropout	random_uniform	RandomUniform	0.0ms 0TOps 69GBs 0:(2)->(128x4096)
776.3157894736842	GPU-0	v	cg	conv0	biases	read	0.0ms 0TOps 0GBs 0:(64)->(64)
3605.2631578947367	GPU-0	_SOURCE	0.0ms 0TOps 0GBs 0:(none)->(none)
1605.2631578947369	GPU-0	v	cg	conv2	conv2d	kernel	0.0ms 0TOps 0GBs 0:(none)->(3x3x192x384)
52447.36842105264	GPU-0	tower_0	v	cg	dropout0	dropout	dropout	mul	0.1ms 0TOps 120GBs 0:(128x4096) 1:(128x4096)->(128x4096)
671.0526315789474	GPU-0	main_fetch_group	0.0ms 0TOps 0GBs 0:(none)->(none)
60657.89473684211	GPU-0	append_apply_gradient_ops	GradientDescent	update_v	cg	conv2	conv2d	kernel	ApplyGradientDescent	0.1ms 0TOps 131GBs 0:(3x3x192x384) 1:(1) 2:(3x3x192x384)->(3x3x192x384)
710.5263157894736	GPU-0	v	cg	conv4	biases	read	0.0ms 0TOps 0GBs 0:(256)->(256)
1105.2631578947369	GPU-0	ConstantFolding	tower_0	v	xentropy	sparse_softmax_cross_entropy_loss	div_recip	0.0ms 0TOps 0GBs 0:(none)->(1)
986.8421052631579	GPU-0	tower_0	v	gradients	tower_0	v	cg	conv3	conv2d	Conv2D_grad	Conv2DBackpropInput-0-LayoutOptimizer	0.0ms 0TOps 0GBs 0:(none)->(4)
566605.2631578947	GPU-0	tower_0	v	cg	conv3	BiasAdd	0.6ms 0TOps 117GBs 0:(128x384x13x13) 1:(384)->(128x384x13x13)
376315.7894736842	GPU-0	tower_0	v	gradients	tower_0	v	cg	affine2	xw_plus_b	MatMul_grad	MatMul	0.4ms 3TOps 51GBs 0:(128x1001) 1:(4096x1001)->(128x4096)
41631.57894736842	GPU-0	tower_0	v	gradients	tower_0	v	cg	dropout0_1	dropout	dropout	mul_grad	Mul	0.0ms 0TOps 101GBs 0:(1) 1:(128x4096)->(128x4096)
257473.68421052632	GPU-0	tower_0	v	gradients	tower_0	v	cg	conv2	BiasAdd_grad	BiasAddGrad	0.3ms 0TOps 129GBs 0:(128x384x13x13)->(384)
139815.7894736842	GPU-0	tower_0	v	l2_loss	L2Loss_14	0.1ms 0TOps 117GBs 0:(4096x1001)->(1)
12342.105263157895	GPU-0	tower_0	v	gradients	AddN_10	0.0ms 0TOps 0GBs 0:(384) 1:(384)->(384) -N i: 2
1078.9473684210527	GPU-0	v	cg	conv0	biases	0.0ms 0TOps 0GBs 0:(none)->(64)
77421.05263157895	GPU-0	tower_0	v	gradients	AddN_7	0.1ms 0TOps 137GBs 0:(3x3x384x256) 1:(3x3x384x256)->(3x3x384x256) -N i: 2
50947.36842105264	GPU-0	tower_0	v	gradients	tower_0	v	cg	affine0	affine0_grad	ReluGrad	0.1ms 0TOps 123GBs 0:(128x4096) 1:(128x4096)->(128x4096)
320657.8947368421	GPU-0	tower_0	v	gradients	AddN_1	0.3ms 0TOps 153GBs 0:(4096x1001) 1:(4096x1001)->(4096x1001) -N i: 2
710.5263157894736	GPU-0	v	cg	conv1	conv2d	kernel	read	0.0ms 0TOps 0GBs 0:(5x5x64x192)->(5x5x64x192)
10210.526315789473	GPU-0	tower_0	v	gradients	tower_0	v	l2_loss	L2Loss_5_grad	mul	0.0ms 0TOps 0GBs 0:(384) 1:(1)->(384)
1918631.5789473685	GPU-0	tower_0	v	gradients	tower_0	v	cg	conv0	Relu_grad	ReluGrad	1.9ms 0TOps 155GBs 0:(128x64x55x55) 1:(128x64x55x55)->(128x64x55x55)
1284105.2631578948	GPU-0	tower_0	v	gradients	AddN_3	1.3ms 0TOps 157GBs 0:(4096x4096) 1:(4096x4096)->(4096x4096) -N i: 2
9973.684210526315	CPU-0	global_step	0.0ms 0TOps 0GBs 0:(none)->(1)
298710.5263157895	GPU-0	tower_0	v	cg	conv4	Relu	0.3ms 0TOps 148GBs 0:(128x256x13x13)->(128x256x13x13)
13710.526315789473	GPU-0	append_apply_gradient_ops	GradientDescent	update_v	cg	affine0	biases	ApplyGradientDescent	0.0ms 0TOps 4GBs 0:(4096) 1:(1) 2:(4096)->(4096)
2882973.6842105263	GPU-0	tower_0	v	gradients	AddN_5	2.9ms 0TOps 157GBs 0:(9216x4096) 1:(9216x4096)->(9216x4096) -N i: 2
342657.8947368421	GPU-0	tower_0	v	gradients	tower_0	v	cg	affine2	xw_plus_b	MatMul_grad	MatMul_1	0.3ms 3TOps 55GBs 0:(128x4096) 1:(128x1001)->(4096x1001)
5069289.47368421	GPU-0	tower_0	v	gradients	tower_0	v	cg	conv1	conv2d	Conv2D_grad	Conv2DBackpropFilter	5.1ms 11TOps 19GBs 0:(128x64x27x27) 1:(4) 2:(128x192x27x27)->(5x5x64x192)
1366078.9473684211	GPU-0	tower_0	v	cg	affine1	xw_plus_b	MatMul	1.4ms 3TOps 52GBs 0:(128x4096) 1:(4096x4096)->(128x4096)
3044263.1578947366	GPU-0	tower_0	v	cg	affine0	xw_plus_b	MatMul	3.0ms 3TOps 52GBs 0:(128x9216) 1:(9216x4096)->(128x4096)
88578.94736842105	GPU-0	tower_0	v	gradients	tower_0	v	cg	mpool2	MaxPool_grad	MaxPoolGrad-2-TransposeNHWCToNCHW-LayoutOptimizer	0.1ms 0TOps 107GBs 0:(128x6x6x256) 1:(4)->(128x256x6x6)
828.9473684210525	GPU-0	tower_0	v	cg	dropout0_1	dropout	dropout	Shape	0.0ms 0TOps 0GBs 0:(none)->(2)
1388631.5789473683	GPU-0	tower_0	v	gradients	tower_0	v	cg	affine1	xw_plus_b	MatMul_grad	MatMul	1.4ms 3TOps 51GBs 0:(128x4096) 1:(4096x4096)->(128x4096)
1542394.7368421052	GPU-0	tower_0	v	cg	conv1	Relu	1.5ms 0TOps 93GBs 0:(128x192x27x27)->(128x192x27x27)
15842.105263157895	GPU-0	tower_0	v	l2_loss	L2Loss_11	0.0ms 0TOps 1GBs 0:(4096)->(1)
27631.57894736842	GPU-0	tower_0	v	cg	dropout0	dropout	dropout	random_uniform	RandomUniform	0.0ms 0TOps 76GBs 0:(2)->(128x4096)
220394.73684210525	GPU-0	tower_0	v	gradients	tower_0	v	l2_loss	L2Loss_14_grad	mul	0.2ms 0TOps 149GBs 0:(4096x1001) 1:(1)->(4096x1001)
8768868.421052631	GPU-0	tower_0	v	gradients	tower_0	v	cg	conv3	conv2d	Conv2D_grad	Conv2DBackpropFilter	8.8ms 7TOps 8GBs 0:(128x384x13x13) 1:(4) 2:(128x384x13x13)->(3x3x384x384)
10500.0	GPU-0	tower_0	v	gradients	tower_0	v	l2_loss	L2Loss_11_grad	mul	0.0ms 0TOps 3GBs 0:(4096) 1:(1)->(4096)
1578.9473684210527	GPU-0	v	cg	conv3	conv2d	kernel	0.0ms 0TOps 0GBs 0:(none)->(3x3x384x384)
4493921.052631579	GPU-0	tower_0	v	gradients	tower_0	v	cg	conv1	conv2d	Conv2D_grad	Conv2DBackpropInput	4.5ms 13TOps 22GBs 0:(4) 1:(5x5x64x192) 2:(128x192x27x27)->(128x64x27x27)
12315.78947368421	GPU-0	tower_0	v	add	0.0ms 0TOps 0GBs 0:(1) 1:(1)->(1)
710.5263157894736	GPU-0	v	cg	conv4	conv2d	kernel	read	0.0ms 0TOps 0GBs 0:(3x3x384x256)->(3x3x384x256)
51578.947368421046	GPU-0	tower_0	v	gradients	tower_0	v	cg	dropout0	dropout	dropout	div_grad	RealDiv	0.1ms 0TOps 122GBs 0:(128x4096) 1:(128x4096)->(128x4096)
35105.26315789474	GPU-0	tower_0	v	l2_loss	L2Loss_2	0.0ms 0TOps 35GBs 0:(5x5x64x192)->(1)
2883157.8947368423	GPU-0	append_apply_gradient_ops	GradientDescent	update_v	cg	affine0	weights	ApplyGradientDescent	2.9ms 0TOps 157GBs 0:(9216x4096) 1:(1) 2:(9216x4096)->(9216x4096)
10289.473684210527	GPU-0	tower_0	v	l2_loss	L2Loss_9	0.0ms 0TOps 0GBs 0:(256)->(1)
6253631.578947368	GPU-0	tower_0	v	gradients	tower_0	v	cg	conv4	conv2d	Conv2D_grad	Conv2DBackpropInput	6.3ms 6TOps 9GBs 0:(4) 1:(3x3x384x256) 2:(128x256x13x13)->(128x384x13x13)
11078.947368421053	GPU-0	tower_0	v	gradients	AddN_6	0.0ms 0TOps 0GBs 0:(256) 1:(256)->(256) -N i: 2
1500.0	GPU-0	v	cg	affine0	biases	0.0ms 0TOps 0GBs 0:(none)->(4096)
288868.4210526316	GPU-0	tower_0	v	cg	mpool2	MaxPool	0.3ms 0TOps 93GBs 0:(128x256x13x13)->(128x256x6x6)
